0,0,0,0,0," ",0
1,217014,95534,0,0,2023-11-03,192
2,219258,88135,0,0,2023-11-04,192
3,182630,70066,0,0,2023-11-05,192
4,279665,97487,0,0,2023-11-06,192
5,247348,82481,0,0,2023-11-07,192
6,220405,71565,0,0,2023-11-08,192
7,232821,75186,0,0,2023-11-09,192
8,229608,73949,0,0,2023-11-10,192
9,226904,69403,0,0,2023-11-11,192
10,231682,66058,0,0,2023-11-12,192
11,231091,59915,0,0,2023-11-13,192
12,237145,58234,0,0,2023-11-14,192
13,228778,52249,0,0,2023-11-15,192
14,213205,47590,0,0,2023-11-16,192
15,215615,46909,0,0,2023-11-17,192
16,222596,48203,0,0,2023-11-18,192
17,221897,49121,0,0,2023-11-19,192
18,189408,43509,0,0,2023-11-20,192
19,193412,40507,0,0,2023-11-21,192
20,198569,40053,0,0,2023-11-22,192
21,195698,37404,0,0,2023-11-23,192
22,190604,37624,0,0,2023-11-24,192
23,186943,39063,0,0,2023-11-25,192
24,186472,38657,0,0,2023-11-26,192
25,184843,36525,0,0,2023-11-27,192
26,177344,34253,0,0,2023-11-28,192
27,182363,34663,0,0,2023-11-29,192
28,199926,33520,0,0,2023-11-30,192
29,161968,27209,0,0,2023-12-01,192
30,156981,28447,0,0,2023-12-02,192
31,145630,29220,0,0,2023-12-03,192
32,144817,25994,0,0,2023-12-04,192
33,151456,24866,0,0,2023-12-05,192
34,126581,23008,0,0,2023-12-06,192
35,148372,22172,0,0,2023-12-07,192
36,150882,22580,0,0,2023-12-08,192
37,155551,23317,0,0,2023-12-09,192
38,150591,23124,0,0,2023-12-10,192
39,154577,21385,0,0,2023-12-11,192
40,157139,20268,0,0,2023-12-12,192
41,153481,19664,0,0,2023-12-13,192
42,138303,20006,0,0,2023-12-14,192
43,146844,18488,0,0,2023-12-15,192
44,141940,20098,0,0,2023-12-16,192
45,147664,20940,0,0,2023-12-17,192
46,132562,20501,0,0,2023-12-18,192
47,138120,17979,0,0,2023-12-19,192
48,141354,18224,0,0,2023-12-20,192
49,142409,18307,0,0,2023-12-21,192
50,133278,17897,0,0,2023-12-22,192
51,129646,17933,0,0,2023-12-23,192
52,141740,17432,0,0,2023-12-24,192
53,134472,16175,0,0,2023-12-25,192
54,134581,17045,0,0,2023-12-26,192
55,145628,16698,0,0,2023-12-27,192
56,150810,16281,0,0,2023-12-28,192
57,146044,16218,0,0,2023-12-29,192
58,143607,16007,0,0,2023-12-30,192
59,136811,14240,0,0,2023-12-31,192
60,151329,15945,0,0,2024-01-01,192
61,132763,17479,0,0,2024-01-02,192
62,142290,17484,0,0,2024-01-03,192
63,153200,16694,0,0,2024-01-04,192
64,149890,16198,0,0,2024-01-05,192
65,146999,16933,0,0,2024-01-06,192
66,145675,17180,0,0,2024-01-07,192
67,155960,16173,0,0,2024-01-08,192
68,159706,15038,0,0,2024-01-09,192
69,141848,14986,0,0,2024-01-10,192
70,134453,14277,0,0,2024-01-11,192
71,149775,13776,0,0,2024-01-12,192
72,146935,14916,0,0,2024-01-13,192
73,152208,15605,0,0,2024-01-14,192
74,136680,13821,0,0,2024-01-15,192
75,144910,14215,0,0,2024-01-16,192
76,142194,14211,0,0,2024-01-17,192
77,142112,14199,0,0,2024-01-18,192
78,125829,14707,0,0,2024-01-19,192
