0,0,0,0,0," ",0
1,30091,13654,0,0,2023-11-10,164
2,49030,21331,0,0,2023-11-11,164
3,45527,16864,0,0,2023-11-12,164
4,45143,15053,0,0,2023-11-13,164
5,53901,14051,0,0,2023-11-14,164
6,60898,12470,0,0,2023-11-15,164
7,53105,10933,0,0,2023-11-16,164
8,64946,12367,0,0,2023-11-17,164
9,74100,21374,0,0,2023-11-18,164
10,90164,26260,0,0,2023-11-19,164
11,95064,25307,0,0,2023-11-20,164
12,87136,21883,0,0,2023-11-21,164
13,101373,23450,0,0,2023-11-22,164
14,108994,23610,0,0,2023-11-23,164
15,121047,25094,0,0,2023-11-24,164
16,139744,29994,0,0,2023-11-25,164
17,125579,28461,0,0,2023-11-26,164
18,122291,25491,0,0,2023-11-27,164
19,121488,25033,0,0,2023-11-28,164
20,123077,23947,0,0,2023-11-29,164
21,123544,22140,0,0,2023-11-30,164
22,134476,24824,0,0,2023-12-01,164
23,138008,26067,0,0,2023-12-02,164
24,126717,25400,0,0,2023-12-03,164
25,118650,23104,0,0,2023-12-04,164
26,121068,21562,0,0,2023-12-05,164
27,107842,17989,0,0,2023-12-06,164
28,110960,18018,0,0,2023-12-07,164
29,118251,19854,0,0,2023-12-08,164
30,126103,21333,0,0,2023-12-09,164
31,120897,18300,0,0,2023-12-10,164
32,111304,17873,0,0,2023-12-11,164
33,119613,16202,0,0,2023-12-12,164
34,109146,16996,0,0,2023-12-13,164
35,109524,14613,0,0,2023-12-14,164
36,111372,15409,0,0,2023-12-15,164
37,112690,17886,0,0,2023-12-16,164
38,107500,18351,0,0,2023-12-17,164
39,103197,15997,0,0,2023-12-18,164
40,100854,13981,0,0,2023-12-19,164
41,109402,14374,0,0,2023-12-20,164
42,101899,15012,0,0,2023-12-21,164
43,106167,15003,0,0,2023-12-22,164
44,119055,15750,0,0,2023-12-23,164
45,109271,14164,0,0,2023-12-24,164
46,105552,12604,0,0,2023-12-25,164
47,108327,14752,0,0,2023-12-26,164
48,113629,12953,0,0,2023-12-27,164
49,112205,14523,0,0,2023-12-28,164
50,116224,14546,0,0,2023-12-29,164
51,123048,15361,0,0,2023-12-30,164
52,116525,12649,0,0,2023-12-31,164
53,114790,14179,0,0,2024-01-01,164
54,117217,16088,0,0,2024-01-02,164
55,120419,16598,0,0,2024-01-03,164
56,124914,15788,0,0,2024-01-04,164
57,134117,15676,0,0,2024-01-05,164
58,124107,15999,0,0,2024-01-06,164
59,108397,18379,0,0,2024-01-07,164
60,122846,15232,0,0,2024-01-08,164
61,116871,14173,0,0,2024-01-09,164
62,123277,15691,0,0,2024-01-10,164
63,121621,14661,0,0,2024-01-11,164
64,129682,14381,0,0,2024-01-12,164
65,123626,17190,0,0,2024-01-13,164
66,116887,16543,0,0,2024-01-14,164
67,110416,16143,0,0,2024-01-15,164
68,116454,18110,0,0,2024-01-16,164
69,123757,16096,0,0,2024-01-17,164
70,106631,17059,0,0,2024-01-18,164
71,104350,16179,0,0,2024-01-19,164
72,106797,16410,0,0,2024-01-20,164
73,101764,15413,0,0,2024-01-21,164
74,99085,12247,0,0,2024-01-22,164
75,94974,8817,0,0,2024-01-23,164
76,90235,8212,0,0,2024-01-24,164
77,99433,7779,0,0,2024-01-25,164
78,102075,7854,0,0,2024-01-26,164
79,105705,9490,0,0,2024-01-27,164
80,100872,8044,0,0,2024-01-28,164
81,94882,7724,0,0,2024-01-29,164
82,95687,8422,0,0,2024-01-30,164
83,103173,7536,0,0,2024-01-31,164
84,99038,8345,0,0,2024-02-01,164
85,92670,6995,0,0,2024-02-02,164
86,95818,7134,0,0,2024-02-03,164
87,97877,7503,0,0,2024-02-04,164
88,108545,8332,0,0,2024-02-05,164
89,104273,7227,0,0,2024-02-06,164
90,109865,7794,0,0,2024-02-07,164
91,111819,7599,0,0,2024-02-08,164
92,120489,6759,0,0,2024-02-09,164
93,103218,7349,0,0,2024-02-10,164
94,103709,7149,0,0,2024-02-11,164
95,101354,6855,0,0,2024-02-12,164
96,109400,6531,0,0,2024-02-13,164
97,107117,7559,0,0,2024-02-14,164
98,94412,6405,0,0,2024-02-15,164
99,98055,6903,0,0,2024-02-16,164
