0,0,0,0,0," ",0
1,92595,41830,0,0,2020-06-25,134
2,165004,70284,0,0,2020-06-26,134
3,157776,52969,0,0,2020-06-27,134
4,136391,42603,0,0,2020-06-28,134
5,123308,37767,0,0,2020-06-29,134
6,152246,32499,0,0,2020-06-30,134
7,106089,30479,0,0,2020-07-01,134
8,112483,31301,0,0,2020-07-02,134
9,133316,30621,0,0,2020-07-03,134
10,98146,27803,0,0,2020-07-04,134
11,94796,27175,0,0,2020-07-05,134
12,123307,25452,0,0,2020-07-06,134
13,93892,23677,0,0,2020-07-07,134
14,65810,22145,0,0,2020-07-08,134
15,59254,23510,0,0,2020-07-09,134
