0,0,0,0,0," ",0
1,84821,39889,0,0,2024-01-26,169
2,230136,106116,0,0,2024-01-27,169
3,283766,111626,0,0,2024-01-28,169
4,263283,88480,0,0,2024-01-29,169
5,253654,86545,0,0,2024-01-30,169
6,248141,77252,0,0,2024-01-31,169
7,226484,67337,0,0,2024-02-01,169
8,247906,77018,0,0,2024-02-02,169
9,262293,77234,0,0,2024-02-03,169
10,263691,74025,0,0,2024-02-04,169
11,238980,63879,0,0,2024-02-05,169
12,221024,58469,0,0,2024-02-06,169
13,209889,54902,0,0,2024-02-07,169
14,213430,54642,0,0,2024-02-08,169
15,205855,57626,0,0,2024-02-09,169
16,213721,60044,0,0,2024-02-10,169
17,219282,59519,0,0,2024-02-11,169
18,199176,50187,0,0,2024-02-12,169
19,202509,47898,0,0,2024-02-13,169
20,205225,45406,0,0,2024-02-14,169
21,173661,37071,0,0,2024-02-15,169
22,68523,12599,0,0,2024-02-16,169
23,156987,40612,0,0,2024-02-17,169
24,206486,49772,0,0,2024-02-18,169
25,198393,44998,0,0,2024-02-19,169
26,195405,40712,0,0,2024-02-20,169
27,181090,40125,0,0,2024-02-21,169
28,182972,37995,0,0,2024-02-22,169
29,195991,42146,0,0,2024-02-23,169
30,216913,42930,0,0,2024-02-24,169
31,202933,42476,0,0,2024-02-25,169
32,179869,37667,0,0,2024-02-26,169
33,187916,35808,0,0,2024-02-27,169
34,187043,35043,0,0,2024-02-28,169
35,192958,33186,0,0,2024-02-29,169
36,234032,35896,0,0,2024-03-01,169
37,238578,37135,0,0,2024-03-02,169
38,228746,38118,0,0,2024-03-03,169
39,219009,34202,0,0,2024-03-04,169
40,212546,32967,0,0,2024-03-05,169
41,204245,30351,0,0,2024-03-06,169
42,206077,28373,0,0,2024-03-07,169
43,229445,31963,0,0,2024-03-08,169
44,228634,33252,0,0,2024-03-09,169
45,236449,33248,0,0,2024-03-10,169
46,226399,30428,0,0,2024-03-11,169
47,230404,28516,0,0,2024-03-12,169
48,217330,27483,0,0,2024-03-13,169
49,232614,26562,0,0,2024-03-14,169
50,252837,31356,0,0,2024-03-15,169
51,241888,33353,0,0,2024-03-16,169
52,249769,32005,0,0,2024-03-17,169
53,212899,28040,0,0,2024-03-18,169
54,200225,26636,0,0,2024-03-19,169
55,203572,24917,0,0,2024-03-20,169
56,208935,24201,0,0,2024-03-21,169
57,205210,23929,0,0,2024-03-22,169
58,214826,24176,0,0,2024-03-23,169
59,212961,24466,0,0,2024-03-24,169
60,199972,22996,0,0,2024-03-25,169
61,208541,22060,0,0,2024-03-26,169
62,184794,21905,0,0,2024-03-27,169
63,202086,20537,0,0,2024-03-28,169
64,137834,20624,0,0,2024-03-29,169
65,141014,20000,0,0,2024-03-30,169
66,143462,20702,0,0,2024-03-31,169
67,150238,20143,0,0,2024-04-01,169
68,148625,19245,0,0,2024-04-02,169
69,152615,18642,0,0,2024-04-03,169
70,152153,17260,0,0,2024-04-04,169
71,154085,17426,0,0,2024-04-05,169
72,159566,17962,0,0,2024-04-06,169
73,155995,18379,0,0,2024-04-07,169
74,151395,16791,0,0,2024-04-08,169
75,147196,16708,0,0,2024-04-09,169
76,159923,16422,0,0,2024-04-10,169
77,151877,16438,0,0,2024-04-11,169
78,149723,15423,0,0,2024-04-12,169
79,149398,16106,0,0,2024-04-13,169
80,151704,16681,0,0,2024-04-14,169
81,142922,15755,0,0,2024-04-15,169
82,153520,14848,0,0,2024-04-16,169
83,169073,14231,0,0,2024-04-17,169
84,156162,14336,0,0,2024-04-18,169
85,155837,14346,0,0,2024-04-19,169
86,161885,15346,0,0,2024-04-20,169
87,154194,15494,0,0,2024-04-21,169
88,144317,13784,0,0,2024-04-22,169
89,152619,14343,0,0,2024-04-23,169
90,155828,14434,0,0,2024-04-24,169
91,163127,13793,0,0,2024-04-25,169
92,181375,13126,0,0,2024-04-26,169
93,146968,13565,0,0,2024-04-27,169
94,167802,13771,0,0,2024-04-28,169
95,168872,13285,0,0,2024-04-29,169
96,141046,13038,0,0,2024-04-30,169
97,172227,13170,0,0,2024-05-01,169
98,156826,12227,0,0,2024-05-02,169
99,162263,12330,0,0,2024-05-03,169
100,165893,12386,0,0,2024-05-04,169
101,165314,12390,0,0,2024-05-05,169
102,166445,12698,0,0,2024-05-06,169
103,164353,12329,0,0,2024-05-07,169
104,196726,11479,0,0,2024-05-08,169
105,205283,11774,0,0,2024-05-09,169
106,193714,11535,0,0,2024-05-10,169
107,208257,11556,0,0,2024-05-11,169
108,154349,11787,0,0,2024-05-12,169
109,150591,11792,0,0,2024-05-13,169
110,198941,11590,0,0,2024-05-14,169
111,200087,11320,0,0,2024-05-15,169
112,205162,10609,0,0,2024-05-16,169
113,202130,11111,0,0,2024-05-17,169
114,200975,10466,0,0,2024-05-18,169
115,214856,11340,0,0,2024-05-19,169
116,208275,11860,0,0,2024-05-20,169
117,196913,11314,0,0,2024-05-21,169
118,208347,11070,0,0,2024-05-22,169
119,207574,10887,0,0,2024-05-23,169
120,193914,11095,0,0,2024-05-24,169
121,201013,11177,0,0,2024-05-25,169
122,197514,11104,0,0,2024-05-26,169
123,190977,11169,0,0,2024-05-27,169
124,198416,10835,0,0,2024-05-28,169
125,195512,10845,0,0,2024-05-29,169
126,181066,10617,0,0,2024-05-30,169
